2.203152604166666695e+00, -1.225113416666666843e+00
4.703966124999998666e-01, 1.088002541666667072e-01
9.132845005208332090e-01, -4.603526041666670260e-02
1.987149081249999449e+00, -9.676070458333333457e-01
9.744755687499996322e-01, 4.949706249999996643e-02
1.007580218750000034e+00, 1.273766874999999466e-01
8.988672645833329922e-01, 1.877191583333333025e-01
1.838647400000001042e+00, -8.405285208333336255e-01
7.224388437500001148e-01, 3.013265833333333421e-01
6.726203041666667382e-01, 4.868510624999999870e-01
3.225437166666666466e-01, 6.211417812500000801e-01
1.047855173333333667e+00, -3.785662499999997710e-02
3.632464329166666950e-01, 6.067019166666667296e-01
4.801007348958331034e-01, 4.468963562499999598e-01
6.964207895833331996e-01, 2.012667583333332955e-01
9.910605302083336232e-01, 8.372520833333377613e-03
2.047630304166666804e+00, -9.727556041666670650e-01
1.457641537500000473e+00, -4.707187083333332911e-01
1.758257083333333304e+00, -6.169803083333333937e-01
1.032397175624999663e+00, 2.543378333333333186e-01
4.592946031249999783e-01, 7.638629291666667598e-01
5.519245854166664467e-01, 5.554935510416666444e-01
9.761794541666667380e-01, 8.729399166666662602e-02
1.109731770833333186e+00, -2.455008124999998390e-02
2.552294927083333498e+00, -1.155387291666666760e+00
1.779231087500000363e+00, -1.092247629166667039e-01
9.145133437500000406e-01, 5.146813895833334263e-01
1.545163500000000134e+00, -2.769046249999999598e-01
1.113826333333333363e+00, 5.861557020833326609e-02
1.788816262500000143e+00, -6.478820833333333029e-01
1.214721645833333419e+00, -7.093310416666660789e-02
1.196877566666666448e+00, -2.321662270833332320e-01
2.052115152083333616e+00, -1.218234578999999540e+00
2.129137262500000016e+00, -1.195610447916666264e+00
1.104317489583333423e+00, -4.262600208333333640e-01
1.332390229166666495e+00, -8.180576395833337733e-01
1.745532145833332827e+00, -1.155727421458333293e+00
8.301759583333332415e-01, -2.149911854166665359e-01
7.134607291666666962e-01, -4.442120833333372716e-03
6.335704166666666914e-01, -2.667544791666660517e-02
1.113663333333333449e+00, -7.660182437500000496e-01
1.319450083333333135e+00, -1.018967339583332965e+00
1.104221918749999753e+00, -8.400258249999997817e-01
1.216144958333333248e+00, -8.895735895833332130e-01
1.273293739583333251e+00, -6.611730083333332564e-01
6.980258833333334856e-01, -1.538568750000010414e-02
9.295042562499998828e-01, 2.134312499999997670e-02
1.277338168750000058e+00, -1.681381250000002214e-01
7.908603333333331653e-01, 6.827379166666670829e-02
1.010737979166667078e+00, -1.923584583333332876e-01
9.728384083333332377e-01, -8.279440208333332940e-02
1.643234604166666557e+00, -7.064944749999996221e-01
2.056817216666666059e+00, -1.093641249999999898e+00
1.777655166666666453e+00, -7.327552500000001912e-01
3.276007208333334475e+00, -1.889209229166666448e+00
1.999602312499999757e+00, -5.011437499999993328e-02
3.168590133333333281e+00, -1.167659666666666540e+00
1.657446562500000331e+00, 2.146984166666666971e-01
1.423812416666666580e+00, -1.937789722916666013e-01
1.557636458333332641e+00, -4.855767270833332705e-01
3.710142521458333675e+00, -2.458426250000000035e+00
2.133739416666666333e+00, -1.048868778124999901e+00
1.853435979166666803e+00, -7.292057083333333134e-01
3.228872708333332842e+00, -1.891256604166666078e+00
3.967981495833333483e+00, -2.525329458333333665e+00
3.586152312499999439e+00, -2.186519895833333837e+00
3.515381166666666335e+00, -1.931214166666666676e+00
3.086451999999999085e+00, -1.195516708333333122e+00
3.249585507708333321e+00, -1.029338229166666618e+00
2.472087999999999841e+00, 1.862206250000002783e-01
2.237649343750000686e+00, 6.838483206250000057e-01
1.632521768749999991e+00, 9.078273958333329396e-01
7.665718750000000137e-02, 1.660332627083332513e+00
2.528792270833333244e+00, -1.259230041666667077e+00
2.198006770833333068e+00, -7.032663124999997128e-01
3.077067802083332637e+00, -1.643566645833333340e+00
2.412109597916666459e+00, -5.739982729166664965e-01
1.936196375000000414e+00, -9.516835416666669101e-02
3.336706164583331802e+00, -1.890906679166666438e+00
4.145909583333333259e+00, -2.537264885416667948e+00
3.550648104166667096e+00, -2.130984116666666761e+00
3.770590625000000529e+00, -1.811302166666665991e+00
1.959568579166666602e+00, 1.538542750000000958e-01
4.166899437500000580e+00, -2.656311418749998321e+00
5.167450033333333970e+00, -3.384849864375000461e+00
4.346378541666665818e+00, -2.602290006250000065e+00
3.367026583333332823e+00, -1.475605877083332018e+00
2.564120208333333650e+00, -4.617345833333332261e-01
4.836041979166665783e+00, -2.271539979166667056e+00
2.207401297500000137e+00, 3.147657708333335136e-01
1.604720437500000152e+00, 5.309368708333332965e-01
3.714767871874999461e+00, -1.539273437499999675e+00
1.176960183333333410e+00, 1.069369047916667315e+00
4.979702983333331723e+00, -2.479280312499999361e+00
4.654384562500000655e+00, -1.955251937500000148e+00
4.827882316666666007e+00, -2.196532791666667261e+00
2.371943000000000357e+00, 5.690842604166667096e-01
3.614879979166666590e+00, -6.504835416666666648e-01
4.417087418749999550e+00, -1.214884124999999981e+00
4.135576212500001070e+00, -3.797440833333333710e-01
2.530152583333333371e+00, 8.570754166666664231e-01
2.331776529166667000e+00, 2.941173124999997834e-01
6.696836416666666070e-01, 1.836662895833333309e+00
3.327551849999999423e+00, -7.451500416666667626e-01
5.540511020833334577e+00, -2.670398541666667125e+00
5.569713541666666323e+00, -2.576168249999999826e+00
5.896684354166667141e+00, -2.849198874999999465e+00
3.049234208333333473e+00, -5.942876958333335180e-01
3.666405693749999362e+00, -1.060754066666666828e+00
5.841196541666664466e+00, -2.841107677083332561e+00
2.777574341666666502e+00, 3.980936041666665592e-01
6.373073925000000806e+00, -3.266043666666665235e+00
6.424728520833334677e+00, -2.797264477083333034e+00
4.784702270833334659e+00, -9.719991250000007410e-01
2.804403760416666724e+00, 3.480676708333334535e-01
5.652371749999999473e+00, -2.202037729166665958e+00
6.137245593749999450e+00, -2.546753583333333459e+00
5.187496999999999581e+00, -1.237201145833333849e+00
6.944208541041664517e+00, -2.812998828749998736e+00
6.144965249999999379e+00, -1.583919375000000018e+00
6.993257624999999145e+00, -1.986226833333333275e+00
6.738025141666667217e+00, -1.534896083333333827e+00
5.824117840208333341e+00, -1.255245520833333295e+00
4.971848652083332709e+00, -7.393885208333332848e-01
5.841091297916666036e+00, -1.323746916666666218e+00
6.744899700000001275e+00, -2.082076812499999985e+00
3.156412322916665847e+00, 9.751577708333334371e-01
6.248709864583333662e+00, -2.236177916666666210e+00
6.996670249999998425e+00, -2.577316312499999817e+00
2.378897968749999592e+00, 1.713443354166666488e+00
1.422379368749999928e+00, 2.736966495833333735e+00
6.305996541666668342e+00, -1.612698749999999848e+00
6.427530979166667713e+00, -1.759704833333333163e+00
5.474941591666667939e+00, -8.331795416666661902e-01
7.800323833333336232e+00, -2.614316854166665927e+00
7.033780456250002366e+00, -2.054525770833333542e+00
6.452383979166665284e+00, -1.627180687500000777e+00
7.449154437499998949e+00, -1.992097458333333293e+00
6.924336479166666614e+00, -1.873618812500000175e+00
4.816180366666666934e+00, -5.522941458333331388e-01
5.533290208333332849e+00, -1.449729499999999005e+00
4.774879666666666189e+00, -4.465360145833334182e-01
7.430359683333331411e+00, -2.582856041666665714e+00
4.310930914583333440e+00, 2.157702083333333520e-01
3.859403324999999274e+00, 7.882572916666669149e-01
2.473293645833333887e+00, 1.625409316666666548e+00
7.082954124999999657e+00, -2.721409020833333248e+00
3.081932289583332985e+00, 1.240717758333333087e+00
3.433745260416666500e+00, 1.056647437499999898e+00
7.146244120833334712e+00, -2.164217645833333759e+00
8.366438041666667047e+00, -3.271892958333333823e+00
8.622336056250000880e+00, -3.667321729166666433e+00
4.602893491666666392e+00, -1.076071249999998453e-01
3.652375962499998963e+00, 7.766086041666668827e-01
7.650202291666666099e+00, -2.947085500000001357e+00
8.333663250000000744e+00, -3.385885104166665993e+00
7.807280583333333190e+00, -2.923619062499999810e+00
7.566132631249998575e+00, -2.733066041666666113e+00
7.733061435416664686e+00, -2.888710937499999520e+00
7.229310483333333259e+00, -2.291135927083333357e+00
4.070785858333334950e+00, 4.248548687500000587e-01
9.100549854166667174e+00, -4.320936412500000046e+00
6.589041500000000440e+00, -1.641529187499999543e+00
4.015344997916666436e+00, 4.522207708333330634e-01
3.958268114583333830e+00, 1.022368895833330460e-01
7.237146566666666558e+00, -3.088886512500001569e+00
8.127824447916667694e+00, -3.739971937500001342e+00
8.002776814583333120e+00, -3.700553316666666870e+00
8.105540320833334533e+00, -3.677141125000001676e+00
6.055182847916667832e+00, -1.725982749999999122e+00
4.651824797916666476e+00, -4.522414999999996854e-01
2.969531499999999102e+00, 8.140170000000002126e-01
3.902704585416666205e+00, -2.152749999999976557e-02
2.593850104166667059e+00, 1.318649833333333188e+00
5.269038041666665784e+00, -1.260857083333333462e+00
8.408222597916664043e+00, -3.905681083333332637e+00
8.804513481249999884e+00, -3.958541500000000379e+00
8.202644539583330285e+00, -2.756695958333333696e+00
8.771940197916666904e+00, -3.010902499999999815e+00
7.813793170833334578e+00, -2.523166583333332103e+00
7.102451281250000470e+00, -2.099782772916666485e+00
8.837100356250001454e+00, -3.625538354166665922e+00
7.641580270833334687e+00, -2.766878854166665125e+00
7.389582822916664462e+00, -2.626414645833334394e+00
7.362373604166665864e+00, -2.418064562500001013e+00
7.009418375000000090e+00, -2.139312291666665811e+00
7.874331868749995245e+00, -3.243313541666665856e+00
7.466629079166668070e+00, -2.787539416666668046e+00
7.519001418750000276e+00, -2.924803333333334532e+00
7.551351902083332845e+00, -2.913354468749998372e+00
6.032515083333334083e+00, -1.588016708333332749e+00
7.821653895833331482e+00, -3.162498541666666885e+00
7.657322937499999149e+00, -3.021398749999998135e+00
6.887219983333332074e+00, -2.204615520833333786e+00
6.294590395833334462e+00, -1.749142520833333991e+00
5.259375304166666432e+00, -1.008665208333332730e+00
6.498268427083334409e+00, -2.254821145833334040e+00
8.264305066666667088e+00, -3.615994062499999995e+00
8.699339313124999862e+00, -3.840125458333332631e+00
7.351590597916666248e+00, -2.270556604166666936e+00
8.436055750000003073e+00, -3.559769520833334422e+00
5.753136381249999154e+00, -7.446849166666664743e-01
3.103779875000000299e+00, 1.425566537708333970e+00
5.164302999999999422e+00, -4.742348125000001580e-01
7.880204347916667018e+00, -2.945365333333333613e+00
7.970762958333338588e+00, -2.933663652083334128e+00
7.629912979166667775e+00, -2.479246354166667388e+00
8.576111437499998047e+00, -3.458996062499999358e+00
7.723231875000002411e+00, -2.529637814583332922e+00
8.281210875000001082e+00, -3.012872520833334899e+00
8.076690533333332311e+00, -2.743485500000000687e+00
7.839009687499999046e+00, -2.440148979166666177e+00
7.623933354166667620e+00, -2.920832312499999528e+00
6.676287937499999714e+00, -2.208447312500000148e+00
6.484682004166663738e+00, -2.064512333333333061e+00
6.062747687499999927e+00, -1.508879500000000151e+00
6.077456152083331453e+00, -1.345194312499999656e+00
7.378590743749999348e+00, -2.142709791666667307e+00
8.308189286458331324e+00, -2.597012999999999572e+00
5.626228187499999756e+00, 1.417748125000000414e-01
7.633962551041665989e+00, -1.613081020833333712e+00
1.053481670416666738e+01, -4.691717500000000207e+00
9.180945116666665129e+00, -2.923011645833332839e+00
8.618939658333331977e+00, -2.821979252083332668e+00
9.005599195833333681e+00, -3.317302504166665944e+00
8.138601875000000874e+00, -2.586661249999999690e+00
4.050788491666666324e+00, 1.096353270833333227e+00
4.737403847916666244e+00, 1.386560416666693385e-02
9.014411979166665034e+00, -3.865737833333333651e+00
8.095336810416666751e+00, -3.269854708333334248e+00
8.083176666666664900e+00, -3.251435145833333706e+00
9.793824687500000792e+00, -4.566131187500001687e+00
7.335175624999998867e+00, -2.741370208333333114e+00
3.938474854166666983e+00, 4.093604583333332325e-01
4.189738958333333763e+00, 1.654484118333335030e-01
6.945460117083332108e+00, -2.337054097916666962e+00
5.800537079166665499e+00, -1.409599797916666342e+00
6.223792687499998699e+00, -2.027493979166666627e+00
6.960765937500000611e+00, -2.447380000000000333e+00
7.265094729166665211e+00, -2.345487208333332685e+00
8.748240625000001103e+00, -3.546348749999999495e+00
8.646907637500001798e+00, -2.944152291666667143e+00
9.371153699999998921e+00, -3.300594062499997872e+00
8.658114833333332427e+00, -2.518490000000000784e+00
7.417466577083332346e+00, -1.803724187499999632e+00
5.551825395833332344e+00, -3.344579166666699493e-02
3.682709791666666899e+00, 1.119805125000000068e+00
5.288951833333333852e+00, -7.829938125000001081e-01
2.827511587499999646e+00, 1.080364624999999856e+00
2.342524714583333889e+00, 1.518268791666666617e+00
4.402763941666665737e+00, -6.999683124999998007e-01
6.546216141041667491e+00, -2.696388958333332919e+00
7.073168666666664883e+00, -3.026508833333334092e+00
7.313725041666667259e+00, -3.119943208333334272e+00
7.180790004166669682e+00, -2.828522583333334506e+00
7.330587541666665707e+00, -2.878773750000000575e+00
8.270795645833336707e+00, -3.763997791666668036e+00
8.568884458333331011e+00, -3.812661083333333423e+00
8.056878395833331652e+00, -3.522224770833331409e+00
6.901596791666666064e+00, -2.544483062500000337e+00
7.211421187500000940e+00, -3.350487041666667665e+00
6.460491893749999548e+00, -2.705001770833332486e+00
7.872210408333334186e+00, -4.236582104166664919e+00
6.878678479166669746e+00, -3.040534270833331831e+00
6.568040829166666761e+00, -2.537687666666666786e+00
6.097581187500000333e+00, -1.892721833333333770e+00
2.443132458333333368e+00, 1.809030208333333611e+00
1.991781498958333563e+00, 1.979236237083333627e+00
3.639290708333332347e+00, 9.140291249999998868e-01
5.829388877083332865e+00, -9.332886875000000471e-01
6.468308416666666005e+00, -1.538892020833333207e+00
6.599555964583333711e+00, -1.534460645833334302e+00
7.265833958333334230e+00, -2.065998708333333322e+00
6.762382108333333974e+00, -1.413185250000000615e+00
6.170312145833332096e+00, -5.235252083333336026e-01
6.382147439583333970e+00, -8.138868125000008336e-01
5.548577854166667045e+00, -1.819444583333340582e-01
1.944090562499998898e+00, 2.002258218749999319e+00
2.839743666666665778e+00, 3.475385416666667560e-01
3.152180056250001083e+00, -1.921632291666662551e-01
4.623495941666667441e+00, -1.356457020833332416e+00
4.056493541666667646e+00, -6.620895833333338976e-01
7.189117062500002930e+00, -3.893531770833333017e+00
6.385880391666667322e+00, -3.191544249999999749e+00
6.747238891666665239e+00, -3.382739812499999221e+00
6.814754966666665581e+00, -2.748349541666666340e+00
6.682601389583333606e+00, -2.472901604166667600e+00
6.924727833333334637e+00, -2.515570249999999675e+00
3.591148264583333471e+00, 6.270035416666669414e-01
1.803156791666666869e+00, 1.948818014583333591e+00
4.303263052083333484e+00, -7.004323500000002589e-01
5.235236062500000287e+00, -1.300817335416667442e+00
4.525521862499999770e+00, -5.607792916666668459e-01
6.952072541666665551e+00, -3.190684562499999544e+00
6.093540370833333775e+00, -2.374818395833331763e+00
5.996412837499999426e+00, -2.105502562500000785e+00
1.766508556249999584e+00, 1.420156166666666886e+00
6.184431270833331773e+00, -3.121092250000000679e+00
6.139321479166667039e+00, -2.924901250000000008e+00
2.886367395833334015e+00, 1.667819583333335631e-01
5.391273583333332731e+00, -2.071151270833332614e+00
5.714765520833332779e+00, -1.954728937499999875e+00
1.838196425000000245e+00, 1.455681583333333196e+00
3.037010208333332795e+00, -2.132545625000002720e-01
5.382173693750000432e+00, -2.430977500000000457e+00
6.083514029166668280e+00, -3.278585833333333976e+00
5.329828104166667302e+00, -2.407989166666666403e+00
3.390581874999998302e+00, -7.465158958333336647e-01
5.017015833333332786e+00, -2.128957895833332614e+00
4.928872474999999476e+00, -1.632439999999999669e+00
4.176426539583332875e+00, -2.407156875000003027e-01
3.088905366666667263e+00, 2.426037708333333709e-01
5.328624122916666650e+00, -2.050712916666666885e+00
3.731277395833332733e+00, -1.667529583333333953e-01
4.719120624999999514e+00, -6.685447500000001320e-01
4.841562583333333336e+00, -1.260072958333333437e+00
1.345001327083333420e+00, 1.874400374999999563e+00
2.355883104166666353e+00, 7.397068354166668191e-01
1.085283354166666436e+00, 1.885287229166666911e+00
4.534710937500001648e-01, 2.293909020833333923e+00
1.641061102083333445e+00, 4.384177291666666032e-01
1.381500142291666400e+00, 4.613744999999999652e-01
1.549055260416666746e+00, 4.022302020833333214e-01
8.388526979166668340e-01, 8.900307916666666541e-01
2.095683689583332843e+00, -1.545694062500000132e-01
1.508930306249999909e+00, 2.902322500000000804e-01
3.559545764583334826e+00, -1.722563562499999534e+00
4.130119318749999380e+00, -2.265229958333334626e+00
3.977878295833333411e+00, -1.996150354166666974e+00
4.866355839583333065e+00, -2.831483312499999183e+00
4.525411358333333744e+00, -2.469685583333334211e+00
4.301174431249999763e+00, -1.971374333333333118e+00
3.989973172916665423e+00, -1.517834150000000548e+00
2.506426479166666610e+00, 1.347525333333332853e-01
4.798074164166666655e+00, -2.436636020833333749e+00
4.367449689583333239e+00, -2.063406416666665688e+00
2.894220849999999956e+00, -4.267850000000001365e-01
5.925572166666666085e-01, 1.483486170833333340e+00
2.701227624999999466e-01, 2.005472541666667663e+00
4.346393747916667216e+00, -2.350192770833332556e+00
2.532443939583333137e+00, -8.995534583333331113e-01
2.745603797916665645e+00, -1.369985000000000008e+00
2.794757831249999658e+00, -1.408895354166666891e+00
2.958914314583333205e+00, -1.545763833333333670e+00
1.827163903229166442e+00, -6.178682291666665050e-01
8.113516833333335176e-01, 3.667722291666667966e-01
1.108920194166666651e+00, 3.592229166666672385e-02
2.621718590625000012e+00, -1.472249427083333062e+00
2.505525458333333955e+00, -1.361823479166666795e+00
3.171998011041665677e+00, -1.995875374999999785e+00
2.699135845833332770e+00, -1.439114958333333583e+00
2.871647377083334174e+00, -1.460310500000000067e+00
3.153930908333332894e+00, -1.548985812499999559e+00
2.334016245833332892e+00, -9.823764791666668161e-01
2.072733199583333352e+00, -6.526670624999999504e-01
2.109489216666666778e+00, -5.600798749999998938e-01
2.887622311458333701e+00, -1.284694145833333190e+00
1.902118941666666840e+00, -3.931052083333332892e-01
2.246710751458333100e+00, -6.240087916666666734e-01
1.760862977083333725e+00, 3.294974999999990967e-02
2.835894156249999742e+00, -1.048117223333333348e+00
2.250644335416666753e+00, -6.108988374999998472e-01
1.871532395833332751e+00, -4.889900208333330944e-01
2.454075416666666509e+00, -1.132242956249999821e+00
2.345974752083333836e+00, -1.010896895833333309e+00
2.639007791666666325e+00, -1.308880195833333593e+00
2.903746250000000639e+00, -1.515239729166666161e+00
